-1216,29683,11383,-3061,9594,11663,-10291,6503,
-810,28542,11206,-2498,8490,12088,-9823,6004,
-181,29288,9447,-3666,7463,14957,-9304,6678,
-547,26200,9610,-2045,5890,15560,-8644,6497,
423,27048,8856,-3546,4858,16652,-8209,6247,
259,26165,8142,-3254,4445,18319,-7569,5617,
1113,24656,7411,-3634,2517,18497,-7370,5732,
1584,25711,6851,-3726,1799,20217,-6680,5682,
2021,24985,5520,-3876,420,21348,-6154,5655,
1651,23899,5633,-2777,-1628,23305,-5418,5778,
2199,21057,3753,-3260,-1484,22732,-5048,5322,
3124,21642,2936,-1966,-2280,24074,-5219,4622,
3440,20701,2022,-3196,-4504,26278,-4533,5421,
3938,18950,-3,-2337,-5687,26698,-3569,4660,
4194,18155,768,-1440,-5948,26290,-3580,5001,
4356,17234,-875,-2008,-6754,26941,-2803,5040,
4561,15572,-2062,-2046,-8269,27928,-2781,5029,
5156,14889,-2762,-1132,-10127,30523,-2071,4766,
5568,14155,-3956,-1076,-9499,29121,-2279,4545,
5432,12035,-4279,-862,-9911,28413,-2385,4242,
6827,11119,-6229,-287,-12249,31468,-1326,4503,
6534,8740,-6787,-851,-12473,30819,-979,4451,
7438,8988,-7773,-453,-13800,32464,-680,4188,
8065,7258,-8460,252,-13735,30986,-48,3785,
8031,5861,-8357,617,-15331,32767,11,3776,
8849,5204,-10269,636,-15501,32767,203,3828,
9900,3420,-10757,577,-16176,32767,554,3806,
10781,1540,-11622,1435,-16304,32767,1064,3759,
11206,1708,-11300,1658,-17108,32767,1298,3636,
11777,-622,-11751,1259,-17055,32767,1013,3100,
12775,-2014,-13249,2408,-17939,32767,987,3655,
12771,-3223,-13220,1644,-18875,32767,2039,3079,
14724,-5612,-14030,2403,-18091,32767,1884,2474,
15561,-5436,-15062,2629,-18567,32767,2025,2736,
15104,-7032,-14328,2614,-18095,32767,1947,2302,
15680,-9458,-15686,4117,-18738,32767,2549,2051,
16967,-8477,-16372,4020,-17460,32767,2461,2632,
17245,-10443,-16361,4116,-18229,32767,2735,1847,
17361,-11684,-16569,3757,-17008,32767,2730,1681,
17361,-11162,-15951,4740,-18094,32767,3134,2017,
18921,-13210,-17135,4672,-16945,32767,3986,1843,
19384,-16822,-18194,6934,-16235,31859,3950,1539,
20147,-15822,-18507,5846,-15868,30653,4297,1394,
19056,-15245,-17615,5737,-15725,30631,4538,1053,
20664,-18332,-18250,7148,-14584,29875,4696,1069,
20290,-16386,-17440,6975,-14539,29336,5000,950,
21031,-18876,-19610,6421,-13388,28471,5766,651,
21159,-19531,-20059,8443,-12763,28890,5826,868,
21905,-21703,-20758,8636,-11995,27701,6889,935,
22542,-22108,-21504,8855,-11631,26549,6665,380,
21843,-20423,-20970,9020,-10419,26542,7816,177,
21489,-21551,-21045,8988,-9620,24916,7725,100,
22545,-22395,-21908,9654,-8555,24109,7655,-47,
22259,-21950,-22423,10493,-7534,24513,8436,-331,
21682,-22791,-22935,9931,-6815,22899,9329,-142,
22439,-22513,-23114,11343,-6376,21194,8670,-478,
22351,-22500,-22996,10666,-5182,21575,9250,-957,
22476,-22691,-23334,12021,-4182,19768,9317,-235,
20986,-20702,-22189,10842,-3220,19862,9736,-524,
21173,-22157,-23405,11668,-2588,17950,9295,-678,
21130,-21606,-23267,12123,-2129,17538,8985,-1202,
21084,-22149,-24244,12313,-795,16795,9171,-363,
20384,-21951,-23269,12469,329,16557,8887,-995,
20318,-21496,-23829,12462,1519,14522,9978,-1441,
18986,-20675,-23071,12953,814,14345,7946,-889,
19493,-21057,-23876,13254,2414,13738,8157,-1231,
18719,-20047,-23972,13861,3746,12146,8587,-1410,
17316,-18543,-23566,13987,3729,11692,7461,-1333,
16688,-18742,-23246,13824,4632,10603,7612,-1413,
16586,-18163,-23404,12894,5542,9446,6694,-1259,
16181,-17799,-23878,15559,6224,9011,7034,-1328,
14543,-15750,-22268,13166,7230,8072,6302,-1215,
14235,-16746,-23794,14673,7408,7384,6184,-1302,
13507,-15364,-23262,14627,8526,6140,5334,-1501,
12823,-13212,-23104,15199,9378,4300,5086,-1506,
12279,-12809,-21086,13982,10311,3630,4727,-1056,
11696,-11053,-21915,14796,11252,3150,3334,-627,
10095,-10331,-21058,14378,10949,3514,3523,-987,
9692,-7883,-21587,15127,11739,1899,2879,-855,
8680,-7613,-20320,14638,13037,766,2083,-282,
8317,-6225,-21324,14678,12828,566,1164,130,
7114,-4630,-20369,15031,13130,-1042,737,48,
6435,-4129,-19352,13649,13350,-1078,529,207,
5976,-1472,-19496,14363,15315,-2455,-1079,494,
3975,-60,-19794,14823,13395,-1484,-1114,1064,
3875,1091,-19396,14198,13451,-3286,-1539,726,
3103,2713,-18445,15051,14927,-3896,-1706,2026,
1764,3016,-17811,13850,13870,-4150,-2711,1167,
1891,4048,-17788,14526,14657,-4131,-3849,1816,
933,5564,-16826,14173,14723,-4992,-4085,2378,
-825,7743,-17297,14384,14085,-5260,-4132,2147,
-1269,9872,-15732,13518,14097,-5825,-4931,2283,
-2455,11915,-16026,14503,13680,-5737,-5756,2424,
-3025,11738,-15458,14147,13413,-6305,-5984,3399,
-3821,12639,-14418,14025,13405,-7046,-6505,3223,
-4073,15338,-14772,13521,13232,-6320,-7151,4686,
-5745,16409,-14344,14954,12662,-6800,-8308,3389,
-4935,17495,-13324,13313,12607,-6970,-8420,3900,
-6455,19963,-13580,14360,12481,-7116,-8549,3828,
-6456,19927,-12903,13010,12324,-6630,-9348,4679,
-7497,23255,-12329,14559,11298,-6753,-8789,4393,
-7888,24733,-11721,13417,11764,-6559,-9966,4529,
-6877,22384,-11330,13253,11967,-6677,-11108,4921,
-8631,27903,-10537,13622,10807,-6517,-11005,5420,
-7432,25599,-9756,12817,10788,-6763,-12224,5132,
-8506,29527,-9563,13772,10514,-6356,-11415,5115,
-8494,29527,-8378,12669,10510,-5381,-11167,4619,
-8871,29813,-7742,12421,9946,-6029,-12507,5308,
-7978,29830,-8107,12375,10031,-6193,-13046,5383,
-7969,30138,-6058,11849,9649,-5927,-11994,5031,
-9082,32767,-5852,11893,9112,-5495,-12225,5169,
-8316,32315,-4808,10744,9284,-4778,-13804,5361,
-9056,32767,-4682,11693,8611,-5062,-13305,5073,
-8228,32767,-2994,10957,8564,-5350,-12552,5061,
-8040,32767,-2341,10077,8316,-5138,-13806,5737,
-8277,32767,-1062,10551,8314,-4562,-13840,4991,
-8153,32767,-1006,10005,7917,-4762,-13764,5051,
-8296,32767,-904,9066,8636,-5091,-14343,4934,
-7587,32767,491,9046,7780,-4668,-14627,4963,
-7707,32767,995,8300,7841,-4198,-14909,5058,
-7459,32767,2975,8322,7782,-4838,-14388,5074,
-7387,32767,2174,8035,8185,-4393,-15315,5318,
-7301,32767,3191,7324,8037,-4848,-15244,4876,
-6820,32767,4297,7366,8061,-3995,-15620,5220,
-6591,32767,4603,6748,7753,-4934,-16286,4993,
-6169,32767,4742,5301,8470,-5123,-16342,5569,
-5715,32767,5119,6741,8812,-4670,-16847,5051,
-5491,32767,7184,5501,8566,-4962,-16521,4608,
-5818,32767,6582,5604,8460,-4473,-16169,5253,
-5141,32767,7494,5345,9058,-4964,-17665,5365,
-4700,32767,6522,4251,9255,-4407,-16687,4949,
-5255,32767,6907,4518,8978,-4562,-16153,5053,
-4543,32767,7862,3665,9263,-5163,-17156,4646,
-4455,32767,8433,3644,10387,-4318,-18168,5358,
-4369,32767,8977,3061,10143,-4737,-18441,4746,
-4087,32767,7541,3253,9973,-4456,-17697,5385,
-4535,31821,8865,2980,10529,-4583,-17488,5053,
-3897,30162,8215,2503,10211,-4473,-17862,5297,
-3924,28400,9552,2558,10519,-3775,-17628,4846,
-3236,27816,8827,2182,10175,-3671,-17391,5190,
-2895,28508,8640,1764,11108,-3568,-18148,5548,
-3093,27403,8689,1254,10296,-3051,-17225,5127,
-3136,26768,9353,1224,11206,-2860,-18341,5263,
-2226,26401,9680,1202,10562,-2167,-17226,5045,
-2384,25972,8341,344,11300,-1912,-17821,5112,
-2323,23796,8659,881,11196,-1289,-17752,5429,
-1844,22835,9926,546,10806,-850,-16393,4940,
-2026,22226,8394,1059,11357,380,-17461,4797,
-1766,20997,8311,-334,10261,474,-17039,5119,
-1668,20520,7350,-280,10864,1090,-17063,5466,
-1124,19074,8184,-282,11257,2855,-15858,4896,
-1334,19385,8154,-167,10438,2631,-16613,4778,
-1058,17259,7125,-1023,9635,3518,-16284,4728,
-1267,16978,6552,-758,10221,3246,-15227,4520,
-625,15575,5855,158,9251,5263,-15302,5150,
-786,16028,5185,-464,9529,5267,-15352,4671,
-78,14655,4916,-1148,9080,6070,-15728,4441,
185,14027,4765,-566,8905,6536,-14831,4402,
325,13349,4320,-417,8560,6742,-14883,4742,
186,12415,4436,-1135,8056,8294,-14808,4616,
1173,11155,3382,-545,8081,8150,-14319,4608,
1911,10862,2850,-144,7463,8610,-14179,4478,
1999,10788,1811,-701,7410,9974,-14054,4471,
2161,9551,1512,-710,7627,9755,-13376,4095,
3079,9146,564,-697,7209,10314,-13196,3700,
3274,8898,639,-1263,6743,10592,-12768,4529,
3920,6889,241,-1128,7039,11741,-12336,4519,
4860,6827,85,-1219,7266,11355,-12472,3357,
5065,6092,-1429,-449,6736,12548,-12032,3472,
6020,4681,-1505,-1500,6444,11968,-11231,3976,
6638,5122,-1895,-622,7379,13173,-11092,3699,
6922,3838,-1854,-1195,7095,14035,-10494,2967,
7618,3213,-2542,-1065,6462,14154,-9744,3640,
8589,2431,-2739,-1291,7335,14362,-9744,3675,
8571,1726,-2375,-1340,6660,15184,-9493,3240,
9710,1177,-3619,-1899,6651,14955,-8301,3280,
9847,787,-3717,-1694,6077,15235,-7676,2715,
10798,-699,-3534,-2473,6253,15491,-7596,3625,
11190,-860,-3281,-822,5612,15601,-6960,3646,
11351,-1511,-3734,-1788,5736,16427,-5875,2827,
12006,-3879,-4203,-1540,5836,15511,-5886,2938,
12646,-2628,-3599,-1726,5524,16913,-4925,3351,
12893,-3969,-3513,-1301,5726,17973,-4721,3043,
13884,-4497,-4510,-2445,5467,16617,-4006,3251,
14357,-4925,-4535,-2505,4730,16004,-3370,3497,
14345,-6288,-4633,-1843,5102,16678,-3465,3336,
15222,-6435,-4802,-1910,5473,17604,-2614,3789,
15219,-6878,-4352,-972,4825,17379,-1636,3541,
15776,-7804,-4532,-1490,4781,16792,-881,3655,
15989,-8652,-4414,-1801,4804,16906,-1283,3228,
15466,-7592,-5115,-460,4313,17878,56,3946,
16262,-8196,-4869,-1205,4591,17245,-47,3302,
16782,-8751,-5763,-609,4573,17033,1692,3395,
17113,-8795,-6069,102,3798,17560,954,3815,
16925,-10165,-6365,-972,4201,17433,1211,4013,
16373,-9612,-7260,-256,3659,17264,2487,3161,
16436,-10326,-7492,415,3565,16876,2798,3939,
17044,-10345,-8036,589,3062,17467,3655,3498,
17279,-10829,-9093,712,2795,16362,3693,3812,
16302,-10698,-8149,966,2332,16675,4036,3867,
17000,-11601,-9923,1599,2060,16947,4991,3148,
16628,-11588,-11184,2285,1436,16016,5116,3742,
16700,-11382,-11571,1769,1468,15495,4966,3581,
16634,-12317,-11888,2846,1206,16180,5846,3315,
16443,-12332,-13264,3406,1304,15383,5782,2926,
16915,-11956,-14817,2964,789,15602,6427,3295,
15403,-11710,-13776,3767,-371,15313,6261,3452,
16425,-12598,-15960,4931,-340,14533,7383,2947,
16478,-12395,-16322,4396,-216,15006,7661,2811,
15644,-11886,-17566,5308,-318,15071,7137,2580,
15828,-11409,-17202,5801,-1122,14887,8051,3122,
14725,-11611,-17393,6110,-1394,13483,8254,2944,
14988,-11717,-18706,6717,-1309,13450,8097,2857,
14397,-11797,-18997,7426,-1430,13315,8194,2493,
14947,-11405,-20771,7143,-1861,12396,8823,2683,
14288,-11433,-21733,7768,-2574,12080,8816,2693,
13346,-10611,-21595,9254,-2176,11702,7983,2031,
13220,-10960,-21525,8284,-2890,11502,8600,2508,
12502,-11097,-22212,9752,-2465,10903,7675,3002,
11735,-9363,-22924,9563,-2662,10520,7773,3354,
11871,-9847,-23834,10383,-2915,9849,7065,2155,
11790,-9111,-23467,9917,-2998,9476,7369,2230,
11288,-9598,-24793,11126,-3249,9096,6692,2535,
10634,-8796,-25410,12041,-3169,8705,6764,2915,
9973,-8587,-25688,10927,-3561,8167,6566,2465,
9877,-7993,-25694,12819,-3557,8134,5699,2814,
9265,-8533,-26446,12116,-4013,7317,4676,2474,
9297,-7104,-26652,12786,-4396,7286,5386,2921,
8209,-6493,-25547,12352,-4118,7042,4145,2587,
8178,-6165,-26834,13327,-4548,6579,4224,3042,
7678,-5400,-27327,14500,-4647,5700,3905,2444,
7670,-6363,-26909,14053,-5379,5976,3008,3573,
6917,-4699,-26468,14872,-5205,5257,2384,3036,
6747,-4835,-25682,13557,-5317,5381,1369,2863,
6285,-3154,-26582,14847,-5580,4474,1108,3895,
5673,-3903,-25973,15023,-5853,4100,622,2907,
5680,-2568,-24310,14751,-5675,4086,217,2979,
5056,-2100,-24730,14600,-5911,3091,-435,3473,
4864,-1813,-24852,15281,-5367,2875,-756,3649,
4867,-705,-23173,15384,-6648,2824,-1000,3735,
3904,246,-23206,14384,-7031,2427,-2300,3900,
3447,-12,-21997,15512,-7118,2716,-2631,3437,
3222,1826,-22826,15746,-5948,1410,-2069,3892,
2801,2764,-21837,15549,-7157,1290,-2927,4320,
2254,2979,-20240,15272,-6530,1279,-3353,3421,
1582,3489,-19787,15971,-6964,1769,-3508,4114,
894,4874,-19633,14752,-6871,889,-4500,4470,
645,6120,-18557,15479,-6450,880,-4817,4438,
236,7187,-17762,15151,-7310,29,-4858,4617,
-994,6997,-16953,15278,-6437,1200,-5504,4653,
-742,8627,-17149,15383,-6484,184,-5351,4213,
-1001,9257,-15622,14960,-6515,506,-6220,3849,
-2401,11472,-15510,16184,-6244,504,-6036,5274,
-2468,12767,-14880,15927,-6732,-177,-6646,4705,
-2179,12771,-14260,14350,-6070,304,-6800,4514,
-2798,12602,-12939,15433,-6466,619,-7158,4994,
-2973,14020,-12365,14840,-5721,653,-7663,4637,
-3221,16025,-12427,15350,-6032,111,-7835,4744,
-2753,15130,-11043,14851,-5603,-25,-7265,4417,
-4148,16286,-10357,14869,-5141,490,-8687,4915,
-4240,18934,-9914,14370,-4845,598,-8863,4916,
-4732,18782,-9822,15070,-4904,828,-8613,5254,
-5105,19581,-9660,13623,-4857,1208,-8814,4577,
-5080,19995,-8901,14248,-4235,924,-8009,4928,
-5741,20338,-8784,13729,-3875,1633,-9027,4930,
-5589,22234,-9022,13638,-3496,2011,-8322,5317,
-5720,22698,-8805,13451,-3592,1886,-8412,4678,
-5910,22202,-9004,12708,-3072,2518,-8932,4955,
-6298,24145,-7907,12706,-2800,2527,-7858,4559,
-6366,25471,-7878,13077,-2753,2613,-8838,5459,
-6372,21925,-7893,12032,-2303,3279,-8093,4736,
-7252,24770,-7943,11691,-1630,3634,-8948,5240,
-7254,25555,-7774,12286,-1517,3812,-8592,4080,
-6591,24120,-7642,11368,-1395,3138,-8878,4920,
-6438,26161,-7928,11045,-1415,3533,-8686,4826,
-6386,25511,-8389,10455,-1101,3746,-9344,3829,
-6762,26199,-7859,11376,-678,4832,-9116,4766,
-6742,27580,-7961,9668,-1368,4514,-8684,3918,
-6333,26401,-7582,9676,-826,4042,-8755,4107,
-6383,26916,-7825,10407,-368,4390,-9314,4038,
-5931,27091,-7473,9059,-392,4742,-9189,3975,
-5860,26737,-6147,9550,360,4017,-8821,3521,
-5860,27601,-7042,8704,395,4139,-9169,3454,
-5536,29486,-7632,8048,952,4382,-9833,3205,
-4882,27312,-6556,8158,947,4426,-9190,3064,
-4972,28416,-6069,8093,1022,3884,-8956,2863,
-4656,27940,-5581,7292,1679,4319,-9979,3337,
-4738,28738,-5901,7453,2156,4894,-9789,3039,
-3601,27970,-5732,6822,1892,4173,-9564,2860,
-3876,28279,-3774,6626,2081,4245,-8526,2693,
-3317,28171,-4877,5764,2898,3711,-10036,2092,
-3360,28280,-4268,5678,3106,3741,-9268,2240,
-2338,29326,-3130,5071,3214,3877,-9572,2281,
-1977,28364,-2605,4697,4151,3996,-9599,2096,
-1862,27096,-2970,4752,4411,3532,-10276,1863,
-1029,28024,-2052,3821,5008,3489,-10146,1922,
-205,28879,-1219,4019,5519,3700,-10534,2003,
676,29715,-432,2894,5759,3438,-10448,1657,
393,27386,-711,3699,5961,2699,-10538,1977,
1756,28395,1238,1958,6468,2913,-11047,1637,
2427,28081,2034,1893,6818,2755,-10651,1674,
2489,26699,1248,2397,8277,2502,-12153,1866,
3789,28058,2720,957,7620,2281,-10934,1254,
4160,26408,2560,1441,7814,2728,-11767,989,
4769,26442,3449,983,8641,2222,-11124,1163,
5679,27531,4015,169,9408,1409,-11512,1727,
6615,25453,4480,489,8999,1889,-11177,837,
6785,26003,4272,-389,9530,1923,-10882,1001,
7948,25544,5543,-590,9952,2108,-10382,936,
8727,24530,6013,-1205,10698,1836,-10719,1069,
8857,24148,6644,-1289,10398,2199,-10549,534,
9978,23921,5787,-1672,11962,2383,-10721,368,
10614,23534,6990,-2151,11072,1459,-9893,628,
12163,23122,8747,-2462,11789,2245,-10387,362,
11651,22152,7952,-2918,12859,1393,-10141,384,
12053,19893,7753,-2908,12823,2049,-10125,562,

-32768,-32768,32767,-7635,1199,-210,513,332,
-32768,-32768,32767,-9601,673,668,744,879,
-32768,-32768,32767,-7667,571,384,786,1186,
-32768,-32768,32767,-9073,439,208,654,627,
-32768,-32768,32767,-6822,1071,-524,1174,366,
-32768,-32768,32767,-7399,1286,1628,638,1755,
-32768,-32768,32767,-5103,2195,559,-18,1556,
-32768,-32768,32767,-6476,3539,1500,401,1810,
-32768,-32768,32767,-3689,3944,2074,29,2376,
-32768,-32768,32767,-5882,2928,2042,131,2456,
-32768,-32768,32767,-4470,2920,1222,891,2162,
-32768,-32768,32767,-4289,3054,2218,14,2219,
-32768,-32768,32767,-3618,3487,2634,537,2353,
-32768,-32768,32767,-4360,3372,2129,477,2560,
-32768,-32768,32767,-4499,3276,3036,878,2728,
-32768,-32768,32767,-4168,2522,2512,814,2379,
-32768,-32768,32767,-3176,2689,2793,12,2575,
-32768,-32768,32767,-3481,2615,3058,497,2500,
-32768,-32768,32767,-3135,2328,4531,389,2574,
-32768,-32768,32767,-3158,1849,3039,501,2498,
-32768,-32768,32767,-3371,2362,4486,480,2729,
-32768,-32768,32767,-2381,2389,4274,150,2319,
-32768,-32768,32767,-3028,1811,5196,-9,2962,
-32768,-32768,32767,-2103,1392,5588,-66,2576,
-32768,-32768,32767,-3146,1790,4766,-46,2805,
-32768,-32768,32767,-2827,1261,6552,-731,3629,
-32768,-32768,32767,-1318,1466,7618,-1528,2715,
-32768,-32768,32767,-2914,510,7629,-1719,2867,
-32768,-32768,32767,-1631,651,8258,-2025,2708,
-32768,-32768,32767,-2513,89,9080,-2392,3390,
-32768,-32768,32767,-1859,175,10400,-2532,3568,
-32768,-32768,32767,-3267,596,8852,-2839,2883,
-32768,-32768,32767,-1911,-577,10657,-4004,3824,
-32768,-32768,32767,-2465,-831,10911,-4230,2682,
-32768,-32768,32767,-1958,-910,12221,-4296,3193,
-32768,-30476,32767,-1993,-675,11868,-4868,3860,
-32768,-9314,32767,-3008,-1689,12910,-5590,3632,
-32768,1218,32767,-2595,-1372,13157,-6125,3400,
-32768,-13756,32767,-2473,-2059,13938,-6303,4018,
-32768,-8090,32767,-2296,-2406,14201,-6669,3594,
-32768,-8868,32767,-2342,-2763,14893,-7299,4311,
-32768,-6399,32767,-2532,-2732,15598,-7732,4163,
-32768,-5316,32767,-3180,-3035,15710,-7863,3566,
-32768,-6023,32767,-2693,-3077,16071,-7619,3932,
-32768,-2718,32767,-2348,-3875,16597,-8464,4135,
-32768,-3465,32767,-2399,-3394,16276,-8643,4087,
-32768,-1871,32767,-3476,-3428,17899,-8957,4028,
-32768,-1071,32767,-3443,-3235,16711,-8046,3868,
-26566,-680,32767,-2587,-3591,18305,-9024,4309,
-15596,228,32767,-2820,-3238,18599,-9129,3981,
-14940,1300,32767,-3499,-3320,18290,-7953,3974,
-20884,971,30065,-2417,-3643,19436,-9319,4316,
-17319,2284,25824,-2783,-2919,20437,-8485,3959,
-17545,432,21491,-2441,-3155,20506,-8280,3726,
-15747,3055,22422,-2979,-3132,20007,-7914,3440,
-15295,604,24252,-2079,-2899,20760,-7840,4378,
-14131,3007,22424,-2676,-2703,24051,-7711,4266,
-13743,1400,21517,-2299,-2995,23890,-7295,3049,
-12746,2237,20625,-2676,-2314,22745,-7285,3376,
-11395,1961,19922,-1969,-2923,24398,-6949,3082,
-10679,977,18075,-2432,-2648,24467,-5667,3807,
-10059,28,17603,-2093,-2602,25921,-5762,3129,
-9600,467,16873,-1027,-2650,25584,-4824,2765,
-8809,763,15692,-1748,-3048,27391,-3942,2799,
-7872,-255,14954,-1093,-2673,29529,-3646,2871,
-7080,-819,14019,-905,-2755,26456,-3081,2913,
-5992,-1429,12754,-488,-3869,28548,-2726,2282,
-6163,-2878,12251,-789,-4033,30356,-1280,2499,
-5858,-2577,11439,334,-4497,29422,-1320,1736,
-5135,-3228,10709,-198,-4402,29052,-1006,1933,
-4506,-2831,9473,115,-4439,29898,110,1875,
-3840,-3505,8612,225,-5686,31278,1407,2058,
-2966,-4838,6731,695,-6208,31886,894,1805,
-2387,-5952,7070,1032,-5859,31414,1878,1260,
-1958,-6077,6135,2225,-6365,31970,2409,584,
-847,-6536,4229,1386,-7049,32106,2937,1082,
-586,-7458,3704,2076,-6389,31975,3169,1072,
484,-8760,3376,1989,-6821,32295,3606,571,
228,-8687,3798,3003,-7786,32767,4591,281,
1699,-9900,1386,3759,-7964,32764,4299,239,
2713,-10365,510,3299,-8212,32767,5375,134,
3262,-10367,561,4319,-7749,32767,5295,-491,
4326,-11805,-560,3564,-8470,32767,6861,-261,
5034,-11797,-1116,4854,-8455,32767,6047,-244,
5945,-12411,-2421,4432,-8131,32767,6979,-735,
5814,-12694,-2531,4846,-8305,32508,6866,-956,
5752,-12433,-2784,5658,-8987,32767,7729,-1147,
8208,-14308,-5020,5375,-8598,32767,8027,-936,
8273,-14503,-4386,7048,-8272,32292,7732,-1430,
8585,-14848,-5842,5838,-8375,31936,8241,-1921,
9566,-15014,-5495,6681,-8692,32767,9598,-1150,
10148,-15457,-5947,7578,-8015,31720,8439,-1774,
9585,-15481,-7185,6397,-7699,30311,9207,-1620,
10463,-16494,-7905,7915,-8372,29465,9654,-2183,
10551,-15726,-7763,6871,-7592,29701,10170,-2136,
11665,-17070,-8196,7452,-7709,28940,9414,-1695,
12368,-16642,-10221,8247,-6852,27777,9511,-2148,
11072,-16684,-9001,8464,-6957,27334,9451,-2405,
12441,-18631,-9948,8784,-6992,26234,9518,-1841,
12863,-16855,-10958,9040,-5855,25468,8590,-2289,
12291,-17500,-9935,8978,-6496,24313,8990,-1586,
12624,-17760,-11953,9464,-5826,23965,8641,-2339,
11964,-17607,-11405,9172,-6058,22927,8436,-1683,
11717,-17429,-11773,9744,-5475,21934,7908,-1620,
13008,-18425,-12574,10118,-4665,20535,7399,-1604,
11590,-17465,-12971,9838,-4542,19221,6781,-1718,
11868,-17076,-14003,11090,-3844,18345,6520,-1013,
10841,-17643,-14278,10354,-3465,17446,6043,-2171,
11205,-18327,-14961,11050,-3033,15966,5890,-1179,
10313,-17512,-14986,10882,-2377,15835,5601,-489,
10305,-17169,-16880,11610,-1957,14105,4564,-1344,
9829,-17366,-17942,12303,-862,12900,3457,-1439,
9322,-15488,-16189,11275,-346,12475,3713,-1027,
9162,-16452,-17638,11993,346,10404,2095,-1157,
9301,-15419,-19300,12892,1242,9012,1827,-212,
8222,-14472,-18799,12377,1042,8514,1895,-746,
7585,-14288,-19273,13120,1919,7040,1289,-589,
7525,-14102,-19254,11931,3879,5845,214,-1156,
7457,-12787,-19702,13967,4230,4780,-747,355,
7223,-11372,-19290,12199,4554,3623,-1379,-489,
6819,-11600,-18973,13348,4715,3064,-1124,-371,
6109,-10762,-19621,12088,6069,1778,-2001,462,
5969,-9874,-20232,13641,6842,215,-2897,-110,
5601,-8451,-20632,13119,6524,68,-2904,759,
5336,-8529,-19846,12123,7703,-1897,-3779,528,
4678,-6782,-20951,13652,9579,-3626,-4537,692,
3932,-6358,-19110,12949,9297,-3836,-4629,916,
3948,-5766,-20011,13398,9410,-4125,-5780,586,
2748,-4515,-20966,13305,10206,-6227,-5996,1296,
3028,-4452,-20010,13774,9792,-5649,-6273,1449,
2255,-3365,-19558,13379,10865,-7193,-7015,1549,
1634,-1697,-20178,13491,12516,-9097,-8287,1668,
1915,-2141,-18258,13181,11867,-8720,-7980,1694,
1417,-1196,-18990,13011,12479,-9661,-8937,2391,
920,-548,-18542,13711,13553,-11414,-9050,2754,
481,79,-18553,13160,13887,-12246,-10171,2754,
-10,659,-16946,13306,13965,-12294,-10265,2570,
-598,2290,-16358,13859,14658,-12777,-10451,2651,
-371,3097,-16265,13025,15067,-14015,-11155,2972,
-965,2437,-15162,12943,16116,-14140,-11585,3894,
-1718,5419,-15017,13085,16081,-15249,-12440,3226,
-1701,4361,-13733,13194,17048,-15987,-12211,4102,
-1211,5600,-13334,12897,17034,-15771,-12577,4285,
-3158,7186,-12636,12918,17748,-16837,-12896,4256,
-3044,8140,-11562,12228,18734,-18017,-14565,4292,
-3156,8626,-10994,13362,18281,-17853,-13972,4795,
-2264,9056,-10076,12183,19780,-18563,-14532,4712,
-3326,9887,-9335,12201,19629,-18753,-14642,5078,
-3424,10505,-8279,11597,19211,-18128,-14426,5100,
-4296,12275,-8128,12932,20774,-18759,-16112,5473,
-3799,12182,-8012,11651,21558,-19774,-16338,5968,
-4333,12678,-6678,11951,22043,-19527,-17635,5447,
-3590,14012,-5983,11276,22676,-20182,-17128,6376,
-4180,13707,-5863,11768,21779,-19172,-17023,5802,
-4720,16043,-4876,11079,22334,-19656,-17036,6598,
-3840,16459,-4366,11394,23881,-19779,-19274,6679,
-4485,16318,-3713,10371,24098,-19764,-19230,6915,
-4823,18162,-2922,10540,24258,-19347,-19137,6875,
-4168,19228,-2510,9993,24545,-18910,-19757,6625,
-3541,19553,-1634,10180,25587,-18846,-20677,7941,
-3781,20141,-810,9578,25465,-18457,-20191,7174,
-3461,20329,-1374,9532,25075,-17738,-20147,7529,
-3551,21249,463,9108,26874,-17709,-21872,7704,
-3396,22724,1622,8146,27051,-17867,-20977,8160,
-3241,22327,1670,8573,26801,-16699,-20926,7847,
-3506,24630,2129,7660,27171,-16450,-20907,7877,
-2984,25633,4101,7814,27816,-16573,-21551,7900,
-2528,23444,4164,6948,27186,-15719,-21141,7826,
-2957,26145,4990,6978,27568,-15772,-20700,7877,
-2774,24752,5253,5978,28683,-15265,-21811,8392,
-2609,26759,5914,6447,28320,-14531,-21110,8561,
-2500,28605,8456,5170,27074,-13536,-20075,7516,
-2378,27500,8917,4714,28032,-13551,-20745,7875,
-2663,28462,9793,4852,27903,-12130,-20749,8572,
-2428,29384,9674,4319,26328,-11779,-19820,7833,
-2127,30450,11335,3634,27484,-10878,-20435,7654,
-2199,30428,11911,3345,26682,-9960,-19818,7817,
-1995,29481,12046,3110,25918,-8809,-19587,7543,
-2034,32003,12497,3329,25775,-8178,-19534,8175,
-2068,31291,13437,2044,24977,-6838,-19362,7872,
-1919,32003,13721,2266,24399,-6056,-18311,8397,
-2688,31368,14493,1687,23509,-4889,-17523,7585,
-2072,32767,14566,1302,22733,-3863,-17092,7920,
-2530,32767,14652,878,22143,-2616,-17391,7255,
-2624,32506,13552,573,21228,-1996,-16753,7631,
-2549,32767,15652,707,19891,-328,-16409,8393,
-3369,32565,14667,314,19225,1628,-15481,7680,
-3322,32452,14358,94,18518,1674,-15181,7345,
