32767,-9528,-32768,11964,-1097,5979,-7266,10696,
32767,-9462,-32768,11210,-1045,6817,-6935,10895,
32767,-9104,-32768,11767,-464,6696,-6021,10197,
31558,-7926,-32768,12309,165,7138,-6309,10348,
30528,-7085,-32768,11638,584,6970,-4960,9248,
29436,-7904,-32768,12505,945,8003,-5309,10247,
28756,-6975,-32768,12550,1835,8921,-4079,10206,
27931,-6011,-32768,11987,3026,8682,-3942,9877,
27541,-5800,-32768,12299,3195,8868,-3424,9891,
27683,-4280,-32768,12844,3720,9174,-4065,9640,
25890,-4179,-32768,12679,4215,8714,-4443,9691,
25105,-3911,-32768,13153,4377,8527,-4005,10445,
23346,-3167,-32334,12320,6382,8649,-3754,9843,
21979,-3277,-29988,12226,6911,8598,-5101,9707,
20460,-3432,-27744,12785,8139,8702,-5172,9874,
18855,-3661,-26296,12569,9127,8593,-5235,9876,
17758,-4113,-26471,12335,10891,8584,-5947,9884,
17541,-3762,-26380,12274,12560,9509,-6287,10216,
15856,-3183,-26438,12192,11807,8669,-6588,9364,
15367,-2480,-26570,12702,14189,9166,-7507,10183,
13903,-3543,-25557,12511,14845,9505,-6768,9948,
13329,-4136,-24561,12647,15429,9043,-7340,9824,
12618,-3486,-23311,11499,16741,10474,-8104,10087,
10690,-4052,-22367,11411,15954,8723,-6564,8976,
10193,-4343,-21161,11207,17423,9991,-7223,9556,
9437,-4865,-19971,11911,17649,9419,-7745,9357,
8544,-3483,-19360,11284,16991,8644,-7395,9413,
6547,-3672,-17526,11201,17143,9344,-7334,8846,
6085,-4334,-15838,11351,17929,9786,-6905,10101,
4874,-2751,-15230,10502,17627,8912,-6476,9744,
3400,-4052,-14307,10632,17729,9713,-6665,9087,
2003,-3859,-12982,10976,17843,10220,-6819,9526,
180,-3526,-10792,10285,17826,9808,-6577,9914,
-727,-3169,-10031,10399,17999,9441,-6248,9907,
-1343,-4191,-9068,9848,17511,10527,-5489,10168,
-2253,-2099,-8196,9118,18760,10661,-5496,9952,
-2419,-2262,-6312,9880,17596,10409,-5525,9718,
-4453,-1818,-5671,9760,18115,11024,-5730,10281,
-4856,-1263,-4810,9169,18021,11693,-6286,10578,
-5962,-791,-3746,9253,18402,12317,-6006,11012,
-5802,-1208,-4014,8591,17125,12090,-6131,10714,
-5642,-1339,-4083,8004,16821,12955,-6408,9964,
-6984,-1610,-1598,8179,17621,12439,-6626,11051,
-7211,-1984,-857,7146,17854,13708,-6926,11102,
-8841,-2523,404,6768,16727,15196,-8122,10724,
-9008,-1679,931,6296,16192,14442,-8041,11652,
-10474,-2367,1236,6800,16134,14264,-8557,11234,
-10423,-3095,3034,6236,15282,13519,-8699,10419,
-11318,-3340,2959,5506,14123,12761,-7492,10780,
-12364,-3461,5343,5312,14644,13616,-7928,10972,
-11894,-3392,6091,4912,13849,13498,-6974,10270,
-13057,-3596,6858,4778,13956,13461,-7367,10551,
-13624,-4922,7719,4468,14032,15595,-7462,10315,
-13916,-4116,9260,5227,13383,14998,-7304,10053,
-14389,-4719,9813,4569,13621,14954,-6258,9307,
-13498,-3777,9495,5156,13635,16664,-6931,9638,
-13226,-2973,10251,4991,13600,16309,-6563,10288,
-13607,-3604,10630,5604,13195,16668,-5574,9182,
-12565,-2466,9776,5227,13664,17749,-5905,9638,
-12229,-1982,9226,4968,14053,18014,-5291,9684,
-11985,-1976,8804,5787,13510,18754,-5706,9687,
-13002,-1860,9469,5351,14234,20267,-6566,9547,
-12482,-2186,9544,5328,13841,20170,-5800,9082,
-12441,-3041,8678,5497,13738,19649,-5132,9092,
-12555,-2425,9099,4559,13848,20269,-4826,8469,
-12902,-2818,8776,4914,13921,21288,-3925,8450,
-12474,-2506,8171,4341,13417,22506,-3298,7997,
-12630,-4159,9105,4483,13631,22705,-1794,8030,
-12603,-3615,9134,3434,13929,23857,-2276,7698,
-12216,-4788,9636,3718,13415,24890,-1677,7731,
-11925,-4871,10724,3155,13101,24790,-2121,7497,
-12159,-5496,10752,1996,12945,27863,-1997,7669,
-12092,-5448,11538,2185,12584,29080,-1689,8307,
-12373,-5993,12624,1667,11751,29666,-2417,8211,
-12303,-7358,13456,1002,10795,29047,-2047,7994,
-12049,-6695,12679,1517,10235,30981,-2673,7822,
-12050,-6675,14406,1215,10009,31324,-2156,8344,
-11635,-6157,14481,760,8662,31452,-2537,8010,
-10600,-6521,14848,573,8729,32767,-2540,7376,
-9971,-6179,14838,298,7493,32767,-2081,7395,
-9255,-6187,15244,482,6859,31971,-2011,7096,
-8847,-4636,14898,1354,5605,32767,-3013,6775,
-8580,-4475,15247,485,4633,32256,-2522,6594,
-8066,-4964,15007,727,3451,32767,-3034,5759,
-7337,-4095,14688,1076,1900,32767,-2449,6229,
-7696,-3749,14785,1475,933,32722,-2372,5791,
-7918,-2729,14342,1499,-292,32084,-2768,4787,
-7353,-2561,14645,2786,-1262,31811,-1685,3821,
-7510,-1684,13816,2193,-1756,31202,-1511,4342,
-7538,-402,13256,2648,-2045,29852,-767,3703,
-7626,-196,14611,3396,-3412,31241,-1164,3387,
-7403,1042,13662,3811,-4827,30284,-870,2777,
-7383,2844,12731,3681,-5239,29510,-371,2464,
-7781,3865,12990,4487,-6073,28750,-822,1907,
-7500,5262,12263,4160,-6966,28129,-367,1509,
-6663,6623,12471,4380,-7777,27858,1011,1541,
-5905,8241,12122,4424,-8273,26561,1040,1326,
-5490,8537,11794,4230,-8592,25601,1414,895,
-5220,9301,11996,4028,-10180,25945,1812,843,
-4678,10688,11983,3274,-11059,24927,1309,891,
-4926,11760,12762,3358,-12425,24072,1158,976,
-4221,10732,12434,3059,-14339,24523,1855,741,
-3767,10509,13888,2539,-13585,22391,1699,317,
-4263,11346,15260,1872,-13845,22943,1385,36,
-3800,12634,16114,1378,-14178,22612,2053,130,
-3757,12680,16959,1194,-12928,21510,1458,-234,
-3450,13690,18067,737,-14200,22096,1296,-715,
-2565,13720,18907,743,-14765,22354,1418,-1203,
-2632,15709,19628,746,-14323,21391,845,-1395,
-3081,16058,20331,1156,-14244,20581,724,-1833,
-2597,17636,20133,727,-13792,19778,665,-2262,
-1787,17929,20806,974,-14864,19835,425,-2664,
-1866,18294,20989,892,-13770,18242,979,-3556,
-1864,20744,21680,1334,-14297,17676,522,-4023,
-861,23808,22179,1910,-13521,17015,213,-3820,
-651,22912,21004,2004,-14714,16860,-254,-4380,
60,25050,19773,2395,-14404,16046,-632,-5415,
931,28486,20033,3023,-14202,15142,-58,-5126,
1459,30231,20196,3616,-14633,14402,-795,-5355,
2297,32458,18103,3407,-14890,14085,-834,-5522,
2733,32767,19068,3829,-14541,12747,-1280,-5432,
3890,32767,17945,3439,-15164,12673,-1999,-5451,
3607,32767,17614,3711,-15686,12507,-3052,-5737,
3471,32767,17844,4418,-15152,11921,-3976,-6258,
3537,32767,17422,4669,-15845,10997,-4754,-6087,
3933,32767,17220,4713,-16104,9811,-4804,-5455,
3173,32767,16589,4917,-16055,9040,-5976,-6071,
2730,32767,16386,4658,-15930,8358,-6444,-5464,
3085,32767,16397,4351,-16524,6888,-8003,-6257,
1611,32767,16856,5296,-16505,5340,-9257,-6179,
1148,32767,16605,4401,-16037,4251,-9002,-6199,
403,32767,15000,4442,-16272,2979,-10558,-6176,
377,32767,15917,4124,-15635,1517,-10326,-5844,
136,32767,16085,5141,-16581,-846,-11127,-6893,
-93,32767,16108,4459,-16012,-2346,-11040,-6930,
455,32767,15490,4547,-16119,-3762,-11536,-6828,
513,32767,14587,4791,-15672,-4589,-12521,-6809,
785,32767,13829,5349,-15383,-5433,-12650,-6117,
1349,32767,12583,5415,-15041,-7652,-12994,-6692,
1427,32767,11999,6243,-15753,-8837,-13683,-7261,
2011,32767,10441,6094,-15663,-10661,-13831,-7289,
1210,32767,8667,7252,-14975,-12472,-14345,-6864,
1579,32767,6352,7443,-15404,-14671,-13290,-7395,
2444,32767,5159,7846,-15809,-15402,-13709,-7770,
3081,32767,4233,7905,-14768,-16582,-13271,-8079,
3713,32767,2582,8074,-14325,-17394,-12294,-7764,
4213,32767,1300,7732,-14363,-18963,-12015,-7931,
4184,32767,635,8155,-14208,-20250,-11772,-8435,
5406,32767,-423,8263,-14240,-22241,-11270,-8358,
5474,32767,-2526,9210,-13923,-21616,-10443,-8294,
6096,32767,-2903,8266,-13653,-22256,-10345,-7916,
6654,32767,-3645,8213,-12161,-21802,-10013,-7350,
7515,32767,-6736,9038,-12084,-21836,-9894,-7014,
7588,32767,-6872,8667,-11306,-23100,-10000,-6679,
6910,32767,-6487,8284,-11013,-23338,-9923,-6059,
7615,32767,-8178,8387,-10221,-25202,-10433,-6240,
7766,32767,-9332,8273,-9791,-24048,-9384,-5376,
7968,32767,-8765,7972,-8891,-24294,-9502,-4961,
7773,32767,-9931,8092,-7105,-23958,-8120,-4546,
8781,32767,-11483,8212,-6877,-24223,-8805,-4796,
9141,32767,-12727,9114,-5395,-24395,-7935,-4121,
8977,32767,-14121,8398,-4879,-24029,-8116,-3539,
10356,32767,-15782,8664,-4289,-24050,-8094,-2849,
9970,32767,-14605,8290,-2560,-24361,-8569,-2770,
10702,32767,-17802,8016,-1570,-22574,-7704,-2913,
10855,26343,-17668,7714,-897,-22668,-7712,-2406,
11424,16340,-17630,8086,120,-22688,-7868,-2310,
11842,17077,-18321,8105,483,-22729,-7525,-1788,
14151,22891,-20666,7981,1487,-23838,-7005,-2030,
15413,19886,-21063,8457,1322,-23592,-6633,-1569,
15351,20715,-21464,7482,1950,-24147,-5801,-1810,
16737,19689,-24875,7590,3415,-23829,-5497,-1048,
17374,19548,-25022,8699,3551,-23411,-5828,143,
18237,17926,-26644,8592,3780,-21196,-5470,-370,
18571,17778,-27528,8608,5051,-22486,-5090,757,
18902,16901,-28648,8369,5695,-20881,-4894,432,
19376,16284,-29772,8887,5916,-20445,-4856,867,
18718,14965,-31206,8843,8079,-19758,-4461,786,
18206,13619,-32003,8979,9112,-19081,-4143,997,
18982,13592,-32768,9357,9621,-17822,-3918,1351,
18365,12546,-32768,9285,9833,-17470,-2801,1506,
18424,11716,-32768,10097,11242,-16661,-3496,2113,
17253,11299,-32768,10150,12416,-17072,-2818,2420,
17655,10058,-32768,10299,12343,-16848,-2871,3087,
17367,7789,-32768,10104,11411,-16870,-2362,2774,
16867,7439,-32768,10070,13138,-16281,-2093,3075,
16728,5677,-32768,10347,13383,-16039,-1277,3877,
16232,4104,-32768,10104,14455,-16466,-806,4551,
15379,2294,-32768,10661,13927,-15795,-1272,4262,
14378,1128,-32768,10187,14389,-15398,-390,4557,
13055,-761,-32768,9905,15285,-15214,-90,5200,
12619,-3177,-32768,9799,16140,-15695,89,5686,
12051,-5604,-32768,10458,15987,-15214,1155,5608,
11733,-6289,-32768,9912,16659,-15043,1134,5822,
10423,-7605,-32768,10044,17073,-15592,1743,5800,
10151,-9730,-32768,9678,17149,-14909,1938,6116,
10213,-10226,-32768,9330,19762,-15420,3631,6611,
10606,-10623,-32768,9437,18710,-14502,4092,6486,
10377,-10734,-32768,9066,19515,-13763,4529,5863,
10425,-11453,-32768,8984,19522,-13527,5420,6883,
10431,-12675,-32768,8895,19428,-12124,5873,6968,
10574,-14242,-32768,8724,20374,-11678,6717,7149,
9535,-14320,-32768,8936,19366,-10132,6269,6816,
9709,-15489,-32768,8548,20961,-8805,7325,8181,
9006,-15561,-32768,8515,20025,-8022,5871,8060,
8418,-17226,-32768,7919,20876,-7062,6265,7369,
8090,-18069,-32768,8384,20978,-5789,6852,8878,
8448,-18618,-32768,8750,21939,-4287,6027,8185,
8976,-18964,-32768,9003,21920,-3404,5646,8480,
9058,-18083,-32768,7887,21052,-2567,6390,8465,
9772,-19272,-32768,8288,21905,-888,5489,8618,

-32768,-32768,32767,-32768,822,590,978,865,
-32768,-32768,32767,-32768,737,475,549,409,
-32768,-32768,32767,-32768,846,-378,737,1033,
-32768,-32768,32767,-32768,875,861,802,389,
-32768,-32768,32767,-32768,553,422,1138,1117,
-32768,-32768,32767,-32768,735,304,313,589,
-32768,-32768,32767,-32768,573,-1267,-2951,1619,
-32768,-32768,32767,-24618,-523,-1326,-6664,1918,
-32768,-32768,32767,-9695,-54,-3273,-7014,1926,
-32768,-32768,32767,-13913,540,-2553,-7266,1961,
-32768,-32768,32767,-18911,606,-3807,-6849,1960,
-32768,-32768,32767,-13921,520,-4029,-6426,1536,
-32768,-32768,32767,-15436,222,-5350,-7822,1620,
-32768,-32768,32767,-11251,189,-5198,-6573,1769,
-32768,-32768,32767,-11010,330,-6638,-6646,1649,
-32768,-32768,32767,-10141,156,-7418,-6922,1380,
-32768,-32768,32767,-8963,635,-7916,-6501,1476,
-32768,-32768,32767,-6401,680,-9350,-6145,1009,
-32768,-32768,32767,-6181,1734,-9935,-6610,1559,
-32768,-32768,32767,-4094,2378,-9184,-7318,1491,
-32768,-32768,32767,-3597,2873,-11275,-7730,1484,
-32768,-32768,32767,-2783,2712,-10577,-8419,1845,
-32768,-32768,32767,-2204,3313,-11713,-8720,1602,
-32768,-32768,32767,-1335,3347,-13609,-8722,1742,
-32768,-32768,32767,-1002,2977,-13038,-9435,1854,
-32768,-32768,32767,700,3062,-16267,-9714,1779,
-32768,-32768,32767,892,2952,-14424,-8959,1922,
-32768,-32768,32767,958,3884,-16487,-8785,2351,
-32768,-32768,32767,1926,3115,-15557,-8646,2410,
-32768,-32768,32767,2739,3575,-15876,-9405,1919,
-32768,-32768,32767,4185,3736,-16966,-9517,2594,
-32768,-32768,32767,4021,4270,-16180,-9263,2327,
-32768,-32768,32767,4165,3857,-17854,-8938,2380,
-32768,-32768,32767,4652,4221,-16773,-8318,2202,
-32768,-32768,32767,4925,4014,-18398,-7496,2189,
-32768,-32768,32767,4741,4777,-18477,-6842,1990,
-32768,-32768,32767,5144,5530,-19607,-6275,2718,
-32768,-32768,23581,5841,5991,-17826,-5599,2111,
-30447,-32768,10599,4808,6193,-18582,-5503,1855,
-20139,-32768,14138,5574,7858,-17870,-4325,1842,
-12591,-32768,19016,6365,8116,-18607,-3401,2149,
-18346,-32768,14613,6264,8798,-18188,-3438,1533,
-19654,-32768,16372,6747,8956,-18022,-2331,2026,
-17220,-32768,13342,5857,9198,-17991,-2309,1272,
-17168,-32768,14051,6489,10204,-20845,-843,1096,
-14680,-32768,13253,7363,10148,-20754,172,1033,
-15272,-24860,12913,6480,9739,-21223,524,687,
-13121,-8484,13052,5864,10269,-20913,1198,83,
-12470,-12143,12681,6945,10971,-20752,2053,870,
-10688,-19932,11036,7239,12436,-24087,3927,317,
-10765,-13482,11263,6720,12375,-21478,3427,701,
-9619,-16087,10290,7705,14717,-23027,4106,310,
-8775,-13038,10377,8034,14828,-21808,3868,998,
-8140,-13519,10128,8386,14968,-20322,3087,1612,
-7109,-11462,9794,7939,16334,-20000,3806,1065,
-5997,-10216,9287,9027,17291,-18782,3493,979,
-5430,-8670,8957,9524,17026,-18328,3546,1150,
-4456,-8506,7719,9099,17805,-17140,3748,784,
-3085,-5309,7472,11122,20100,-17807,5137,1300,
-2684,-4843,6061,10233,18869,-15450,3499,786,
-1718,-4865,5219,10359,18503,-15678,3955,978,
-171,-2640,2648,11419,18819,-14842,4250,837,
1952,1246,1750,12142,18387,-14958,4989,145,
2612,-23,855,12304,19427,-15140,4979,950,
2250,1497,-1141,12049,17781,-13760,5173,1358,
2717,2106,-1920,12940,18659,-12483,5843,691,
4018,3193,-4888,13550,19603,-13523,6013,1139,
4853,4424,-6424,14539,18460,-10852,5707,634,
4732,5093,-6688,14203,20140,-12408,6663,1374,
5793,4311,-7509,14041,18349,-9987,6796,1300,
6704,5856,-9099,14718,19753,-9351,7031,1140,
6926,6838,-10295,14591,17887,-8600,6749,1158,
7148,6229,-9970,14440,17501,-8458,7086,1189,
6648,6472,-10323,13998,18083,-6728,7665,1203,
7343,6635,-11006,15105,17525,-6206,8331,1046,
8419,7907,-12961,15159,16620,-6055,8220,854,
8892,8924,-15257,15875,15911,-5197,7928,1122,
7791,6929,-13855,14382,15800,-4122,8319,1456,
8889,6124,-14749,14796,15171,-4298,8912,849,
8858,7316,-16936,14742,14680,-3385,8677,1261,
8363,5845,-17596,14223,14220,-2472,9106,991,
9290,5659,-17133,14114,13861,-1504,10170,1295,
9302,4826,-19067,14864,14181,-441,9086,1319,
9339,4589,-20711,14442,12751,933,9634,1090,
9621,4640,-20386,14396,12599,2031,9788,1022,
9801,4236,-21664,13935,11469,1444,10170,1958,
10537,4006,-24211,14377,10248,2227,10835,1611,
10608,3476,-23787,13527,9934,1935,9817,1712,
10511,2555,-24842,12987,9132,3003,10733,1932,
10941,1302,-27223,13200,8819,2804,10796,1773,
10531,-1569,-27190,12300,9062,3021,11175,2598,
11361,-1973,-27116,11889,8687,5933,10550,3516,
10563,-3142,-27164,11972,9097,5963,9940,3595,
11703,-3769,-26579,11110,8449,6781,10432,3384,
11385,-5579,-28472,11336,7717,7902,10655,3901,
12221,-6571,-28519,10699,7690,8339,10596,3368,
12290,-8615,-27364,10757,7582,9204,11549,4070,
11461,-9693,-27565,9996,7059,11976,11911,4603,
11876,-10266,-26461,9701,7377,11725,11870,3615,
12662,-11318,-26923,9461,6922,13689,12356,4823,
12243,-12645,-25799,9170,6379,15948,12818,4838,
13035,-13427,-25392,8230,7245,14993,11329,4588,
12054,-13392,-23293,7809,6865,16588,11257,4860,
11660,-12780,-22524,7503,6263,18160,11529,5357,
12575,-14424,-21422,7085,6234,18336,10189,5568,
12506,-13510,-19740,6824,5994,19490,9891,5481,
12900,-14963,-19462,5631,5466,19097,10526,5956,
12473,-12985,-17230,5727,5767,20132,9560,5610,
12944,-13238,-17439,5576,5381,21666,9393,5713,
12403,-11276,-16833,5994,4762,22533,8940,6076,
13188,-12081,-17126,5144,4497,23297,8509,6654,
12907,-11406,-16076,5460,3741,24465,8612,5995,
12296,-11350,-15912,5570,2381,23212,7858,6263,
12018,-11668,-16708,5176,1463,24707,8238,6592,
11186,-11646,-16254,5033,290,23795,8524,6317,
9774,-11503,-15815,4924,-446,25980,8599,6545,
8752,-12486,-15572,4615,-146,25145,8971,6957,
7516,-13489,-14495,4560,-125,26269,8385,6240,
6792,-14247,-13577,4432,-467,24954,7194,7169,
6081,-12945,-13798,4139,-1191,28614,7935,7030,
4325,-14465,-12556,4691,-33,29636,7404,7119,
4735,-13797,-12474,4498,-1153,28811,6479,7135,
4014,-13788,-12297,4738,-459,29367,6248,6415,
3741,-12151,-11557,5384,-1064,29141,6053,6621,
4355,-12363,-12094,5028,-1931,27290,6256,6766,
4748,-10775,-12219,4900,-2122,28977,6921,5859,
3655,-10608,-11505,5576,-2204,27595,7311,6011,
3565,-9190,-12025,4918,-2380,26451,7167,5422,
2106,-9196,-11038,5179,-3702,26903,7445,5858,
853,-8915,-10569,4914,-3579,27196,7717,5738,
633,-8799,-9274,4699,-4328,27310,7691,5706,
-399,-8131,-8634,4635,-4841,27232,7916,5976,
-776,-7217,-9257,4618,-4615,25489,7135,5881,
-2280,-7209,-7771,4359,-4980,27016,7102,5925,
-3128,-7420,-6966,4349,-5410,25002,6524,6241,
-4383,-6596,-5472,3825,-5173,25401,6077,5820,
-4623,-6442,-4266,3915,-5570,26223,5953,6278,
-5514,-6525,-3073,3351,-5441,24849,4502,6310,
-6605,-6618,-1893,3708,-5916,23991,4373,6290,
-6235,-6798,-861,3437,-6813,25018,4750,6322,
-8316,-6228,1210,2994,-6969,24551,3610,6645,
-9374,-5766,3230,2495,-6185,23810,4037,7022,
-7499,-5234,2742,3296,-4822,23950,2625,6652,
-7978,-4314,4287,2475,-5138,24705,2268,6791,
-7953,-4011,6212,2765,-5227,25737,1319,7409,
-8172,-3666,7205,2461,-4575,25790,209,6788,
-8015,-1756,7290,3071,-4799,26752,478,7194,
-7862,-1197,7730,2698,-4794,27303,-838,7370,
-8095,-41,8932,2512,-4441,27109,-894,7159,
-7803,510,10434,2304,-4628,27950,-1297,6824,
-7963,1249,10724,2309,-3626,27447,-1494,7569,
-7205,1410,10764,2344,-4097,29065,-2950,7095,
-7622,1491,11739,2286,-3707,29178,-2786,7823,
-7920,2890,13339,2177,-3367,28857,-4228,7567,
-8867,3519,15195,1773,-2902,30383,-5103,7686,
-8888,3940,15898,1013,-2666,30398,-5761,8544,
-9203,3539,16970,970,-2020,29874,-7210,7941,
-9712,4342,18377,1024,-1622,31296,-8336,8611,
-10510,4662,18963,1301,-1310,31759,-10836,8700,
-10584,5606,19378,1842,-693,31205,-12035,9649,
-11919,6083,21863,1381,-259,29446,-12130,8473,
-11482,5856,20981,1255,598,30122,-13537,9588,
-10987,6018,22248,670,1087,30620,-16023,10443,
-11424,4947,23241,370,1111,29399,-16183,9183,
-11868,6562,25571,315,1302,29064,-17715,9390,
-11660,6960,26196,-24,1726,28974,-19275,9857,
-11241,7880,28329,-438,1277,27601,-18128,8994,
-10660,7239,28514,-206,1476,27558,-19977,9581,
-11264,9048,27140,-676,973,26046,-19068,8921,
-11022,9976,28091,224,515,25302,-19263,9244,
-10984,9473,27461,574,604,25127,-21595,8576,
-11954,10309,27377,54,599,24099,-20480,8723,
-12038,10597,30369,246,187,23134,-19616,8168,
-11968,9881,30208,95,-598,22819,-21714,8374,
-11208,10763,29769,-502,-1616,21113,-19725,7883,
-10478,11708,28904,203,-1756,20115,-20491,7509,
-11199,12468,30918,533,-2505,18993,-19166,7238,
-11039,12200,29731,282,-3433,18297,-19738,7107,
-11757,13945,30063,743,-3658,17734,-19239,6621,
-13317,13686,31480,100,-3822,17701,-19829,7220,
-12786,12466,29021,598,-4224,17130,-19839,6528,
-13572,12407,28939,1500,-4670,16982,-21048,6788,
-14858,13696,30445,1336,-3978,16019,-19264,6489,
-15749,14244,29255,964,-4584,15373,-19929,5703,
-16938,12806,30058,1189,-4809,14924,-19067,5534,
-17184,12455,29133,1556,-4018,13682,-18586,5238,
-17039,12817,29342,1406,-3678,13639,-17803,4190,
-17020,13425,27344,1812,-3466,12717,-18640,3591,
-16981,13247,28000,2267,-3891,11521,-17974,3729,
-17132,14077,27872,2328,-3508,10726,-17005,3184,
-16793,14172,28072,2336,-2968,9896,-16853,2510,
-16425,15221,26959,1654,-2811,8853,-16517,1778,
-15907,15988,26422,1911,-2853,8224,-16184,1740,
-16191,17742,26572,2318,-2035,7760,-15751,885,
-15554,18013,24718,1892,-1173,6458,-15185,758,
-14313,17617,23778,3220,-1839,5649,-14195,375,
-14256,18544,23057,2856,-541,5466,-14000,-206,
-13505,17727,21151,2611,-328,5378,-14243,267,
-13023,18511,20895,2429,-41,5529,-15154,126,
-12515,18094,20019,2369,655,4677,-15429,-625,
-10744,17357,19224,2846,1244,3955,-15967,-708,
-10735,18215,17236,2373,1796,3894,-15320,-932,
-10465,19143,16799,2227,1844,3874,-14996,-665,
-9698,16817,16430,2358,2204,3490,-14873,-1299,
-9569,15660,15728,2108,2828,2098,-15321,-1517,
-9330,16827,15158,2263,2656,1041,-14810,-1550,
-9285,17975,14568,2665,3063,1052,-13883,-2250,
-9546,16997,14440,2189,2984,537,-13220,-1843,
-10135,17643,15057,2976,3343,-298,-13158,-2918,
-9583,18020,13797,3078,3405,-373,-12880,-2679,
-9246,19161,12965,2967,3852,-933,-12712,-2661,
-9144,19596,12028,3894,4329,-2345,-11995,-3129,
-8580,21237,11188,4552,4187,-2473,-11805,-2810,
-8558,21752,9998,3968,4815,-2520,-12184,-3166,
-9076,21259,8633,4578,4954,-3572,-10901,-2909,
-8674,23566,6570,4416,4943,-4297,-10691,-3637,
-8531,24231,5473,5268,5349,-4563,-10799,-3920,
-8214,22566,4790,5589,5763,-5048,-9487,-3201,
-8006,23905,3480,5217,6422,-6824,-8901,-4136,
-7108,21401,2620,5941,6646,-6399,-8864,-3795,
-6888,22444,1130,5619,6253,-5498,-8911,-4069,
-6588,21079,1133,5339,6758,-7255,-8861,-4537,
-6704,20270,1522,5447,6899,-7009,-9021,-4122,
-7405,20649,115,5885,6640,-8179,-8353,-4447,
-7586,19236,807,5903,7294,-8645,-8508,-5590,
-7362,20016,331,5165,6998,-10283,-8109,-4890,
-6732,19424,438,5744,6606,-11069,-7426,-5615,
-7064,19239,-139,5869,6345,-11753,-6814,-5222,
-5820,18759,231,6041,6047,-13487,-5999,-5889,
-5269,19948,-266,5716,6100,-13617,-5526,-5580,
-4557,20213,4,5365,5807,-15353,-4705,-5691,
-4178,21692,-394,5711,6117,-16053,-4907,-5944,
-3379,21657,32,5598,6132,-16048,-4139,-5060,
-2735,22306,-485,5732,5866,-16010,-5095,-5369,
-2982,21983,-1501,5823,6033,-16442,-4290,-5186,
-2274,24199,-1768,5661,6111,-17144,-4285,-4679,
-1566,22998,-2812,6396,5142,-18615,-4546,-5037,
-1292,22980,-3616,5724,5309,-17556,-3888,-4973,
276,24470,-5394,7458,5744,-19387,-3099,-5402,
653,23803,-7408,7617,5999,-19617,-2764,-5254,
821,23185,-8214,7609,6427,-20586,-1312,-5713,
